Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-24 00:00:00-04:00,1.5093776573464266,1.5331845807173152,1.5093776573464266,1.5284234285354614,36953600,0.0,0.0
1992-09-25 00:00:00-04:00,1.5284239463854756,1.530804523282973,1.4474791007915,1.4998552799224854,41817600,0.0,0.0
1992-09-28 00:00:00-04:00,1.4570019508337047,1.4903323514355924,1.45224079716543,1.4665248394012451,52854400,0.0,0.0
1992-09-29 00:00:00-04:00,1.4665248784334934,1.50461643371748,1.4665248784334934,1.4998552799224854,39392000,0.0,0.0
1992-09-30 00:00:00-04:00,1.5189010815556685,1.5331851243972778,1.499855303612845,1.5331851243972778,59843200,0.0,0.0
1992-10-01 00:00:00-04:00,1.5236624556237484,1.5427082363190452,1.5141395652760998,1.5165201425552368,47804800,0.0,0.0
1992-10-02 00:00:00-04:00,1.5093781687434822,1.5189010575644788,1.4855706560754867,1.4998552799224854,36803200,0.0,0.0
1992-10-05 00:00:00-04:00,1.4950934661317474,1.556992530822754,1.442717870991028,1.556992530822754,71347200,0.0,0.0
1992-10-06 00:00:00-04:00,1.5665158674550186,1.5903228044509887,1.547470085365785,1.5712770223617554,74316800,0.0,0.0
1992-10-07 00:00:00-04:00,1.5712767397666183,1.6046071430438535,1.5427080717708614,1.5450886487960815,58153600,0.0,0.0
1992-10-08 00:00:00-04:00,1.5665149420627107,1.6093676358334077,1.5569920566435782,1.587941288948059,59532800,0.0,0.0
1992-10-09 00:00:00-04:00,1.5903222886048947,1.5903222886048947,1.552230736782023,1.568895936012268,40182400,0.0,0.0
1992-10-12 00:00:00-04:00,1.5808000704269232,1.5998458544079706,1.5760389150472618,1.5974652767181396,34700800,0.0,0.0
1992-10-13 00:00:00-04:00,1.6141299943627803,1.626033460439591,1.58556132703982,1.604607105255127,86643200,0.0,0.0
1992-10-14 00:00:00-04:00,1.6069872140607564,1.6188906766697317,1.5807991313363263,1.5903220176696777,47456000,0.0,0.0
1992-10-15 00:00:00-04:00,1.5855616260550798,1.6141302987657016,1.5760387351515392,1.6093685626983643,35942400,0.0,0.0
1992-10-16 00:00:00-04:00,1.6141299595113183,1.6284140022488727,1.595084181707238,1.6260334253311157,47644800,0.0,0.0
1992-10-19 00:00:00-04:00,1.6188913543274572,1.680790432020233,1.6188913543274572,1.6736481189727783,83280000,0.0,0.0
1992-10-20 00:00:00-04:00,1.680790432020233,1.7093591029789528,1.6569829156057505,1.6736481189727783,84150400,0.0,0.0
1992-10-21 00:00:00-04:00,1.6807900924250134,1.7141199111938477,1.671267204029492,1.7141199111938477,60396800,0.0,0.0
1992-10-22 00:00:00-04:00,1.7141205628171512,1.7188822994405777,1.6807907313779742,1.7093594074249268,49174400,0.0,0.0
1992-10-23 00:00:00-04:00,1.718881234212884,1.718881234212884,1.6807896897564307,1.6879314184188843,46006400,0.0,0.0
1992-10-26 00:00:00-05:00,1.6855512460072837,1.718881646007099,1.671267204029492,1.7141199111938477,40121600,0.0,0.0
1992-10-27 00:00:00-05:00,1.7141198028217661,1.7188815373339654,1.6665053638544949,1.6760282516479492,49116800,0.0,0.0
1992-10-28 00:00:00-05:00,1.680790250921761,1.6903131402152807,1.6617444723347212,1.685551404953003,36172800,0.0,0.0
1992-10-29 00:00:00-05:00,1.6903129808205348,1.7141199111938477,1.6855512460072837,1.7141199111938477,32774400,0.0,0.0
1992-10-30 00:00:00-05:00,1.7117392144772754,1.714119791101626,1.685551127916599,1.6903128623962402,24998400,0.0,0.0
1992-11-02 00:00:00-05:00,1.695074850857561,1.7141206356986574,1.6712679104218042,1.7069783210754395,31091200,0.0,0.0
1992-11-03 00:00:00-05:00,1.704597117626051,1.7093588527042003,1.6688861388484781,1.6807901859283447,35267200,0.0,0.0
1992-11-04 00:00:00-05:00,1.680790250921761,1.7093589188023202,1.676028515659483,1.685551404953003,23657600,0.0,0.0
1992-11-05 00:00:00-05:00,1.6950743208323933,1.7569733928266267,1.6807902772835979,1.7498310804367065,90361600,0.0,0.0
1992-11-06 00:00:00-05:00,1.7474508753849298,1.776019549795328,1.7379279839147972,1.7664966583251953,61155200,0.0,0.0
1992-11-09 00:00:00-05:00,1.7664962822695054,1.7664962822695054,1.723642989161029,1.7498310804367065,54796800,0.0,0.0
1992-11-10 00:00:00-05:00,1.752211707897431,1.7760192228050466,1.7426888181805973,1.7688769102096558,38710400,0.0,0.0
1992-11-11 00:00:00-05:00,1.7664970584715027,1.8093497891785013,1.7569741648442474,1.7855428457260132,60748800,0.0,0.0
1992-11-12 00:00:00-05:00,1.7855421702363217,1.795065060260966,1.7522117645345268,1.7807804346084595,46960000,0.0,0.0
1992-11-13 00:00:00-05:00,1.7807803698073283,1.7855421052619151,1.7617345904511004,1.7760192155838013,25811200,0.0,0.0
1992-11-16 00:00:00-05:00,1.771257813444677,1.7807807049148099,1.7569737668550625,1.7664966583251953,19312000,0.0,0.0
1992-11-17 00:00:00-05:00,1.768876664775841,1.7903030183580186,1.6998358692160562,1.7141199111938477,56649600,0.0,0.0
1992-11-18 00:00:00-05:00,1.7236438419507898,1.7617354185684868,1.7117403695655926,1.7522125244140625,33273600,0.0,0.0
1992-11-19 00:00:00-05:00,1.7569734075713836,1.8093490093312365,1.7569734075713836,1.7903032302856445,46857600,0.0,0.0
1992-11-20 00:00:00-05:00,1.7903030445701198,1.8093488216400146,1.7855418909181409,1.8093488216400146,41113600,0.0,0.0
1992-11-23 00:00:00-05:00,1.7188818080958401,1.7474504759763994,1.6617444723347212,1.685551404953003,309884800,0.0,0.0
1992-11-24 00:00:00-05:00,1.7379282153554816,1.7664968935703833,1.6998366444022792,1.7426893711090088,145513600,0.0,0.0
1992-11-25 00:00:00-05:00,1.7522116716559493,1.7617345611758186,1.7188818489519317,1.7355464696884155,53152000,0.0,0.0
1992-11-27 00:00:00-05:00,1.7426884979069686,1.761734273840378,1.733165609940264,1.7474502325057983,17593600,0.0,0.0
1992-11-30 00:00:00-05:00,1.761734898779739,1.7760195264124528,1.7474508523781866,1.773638367652893,35251200,0.0,0.0
1992-12-01 00:00:00-05:00,1.7664966350676974,1.7807806814692497,1.7522120074349836,1.773638367652893,33593600,0.0,0.0
1992-12-02 00:00:00-05:00,1.7712571066326877,1.780779994302756,1.7236426682823467,1.7284044027328491,49881600,0.0,0.0
1992-12-03 00:00:00-05:00,1.7284055900924309,1.761735429218739,1.7236438523707662,1.745070219039917,26048000,0.0,0.0
1992-12-04 00:00:00-05:00,1.7426884979069686,1.761734273840378,1.7379273445390937,1.7474502325057983,23548800,0.0,0.0
1992-12-07 00:00:00-05:00,1.7522113803348667,1.7807800441446742,1.7331656044616615,1.7783994674682617,46422400,0.0,0.0
1992-12-08 00:00:00-05:00,1.7855426031216937,1.790303758672766,1.7426892970059369,1.7617350816726685,26908800,0.0,0.0
1992-12-09 00:00:00-05:00,1.7474513679525168,1.7760200504157897,1.7379284737980927,1.7522125244140625,26048000,0.0,0.0
1992-12-10 00:00:00-05:00,1.7141198576166388,1.7474502565746661,1.685551193323028,1.6950740814208984,89296000,0.0,0.0
1992-12-11 00:00:00-05:00,1.685551755334724,1.6950746466078015,1.6331761439483758,1.6450796127319336,112934400,0.0,0.0
1992-12-14 00:00:00-05:00,1.6522220137345307,1.6807906890622357,1.647460277230986,1.6593637466430664,51286400,0.0,0.0
1992-12-15 00:00:00-05:00,1.6617448177676086,1.671267709040686,1.6284144076962588,1.6450796127319336,45289600,0.0,0.0
1992-12-16 00:00:00-05:00,1.6474600084896744,1.6807904148839137,1.6236530735490118,1.6569828987121582,73792000,0.0,0.0
1992-12-17 00:00:00-05:00,1.6617443156339708,1.718881646007099,1.6569825808207195,1.7141199111938477,51859200,0.0,0.0
1992-12-18 00:00:00-05:00,1.695074134402805,1.718881646007099,1.6855512460072837,1.7141199111938477,74387200,0.0,0.0
1992-12-21 00:00:00-05:00,1.7093589021043842,1.752211612891097,1.6998360129038892,1.7236429452896118,64928000,0.0,0.0
1992-12-22 00:00:00-05:00,1.7331658811036232,1.7426887705602365,1.6569827654507168,1.6712673902511597,56928000,0.0,0.0
1992-12-23 00:00:00-05:00,1.6760280377795311,1.6807897716841125,1.63793649146636,1.6617439985275269,59974400,0.0,0.0
1992-12-24 00:00:00-05:00,1.6617439985275269,1.6617439985275269,1.63793649146636,1.6617439985275269,32723200,0.0,0.0
1992-12-28 00:00:00-05:00,1.6617450156386102,1.6712679080456188,1.6379374940054756,1.6665061712265015,45731200,0.0,0.0
1992-12-29 00:00:00-05:00,1.6617438881035986,1.6665050404609283,1.6426981162126166,1.6474592685699463,60035200,0.0,0.0
1992-12-30 00:00:00-05:00,1.6522217822165788,1.6569829368217779,1.6236531108920653,1.6355565786361694,50860800,0.0,0.0
1992-12-31 00:00:00-05:00,1.637936891150913,1.642698626217439,1.6236528484133586,1.6260334253311157,30851200,0.0,0.0
1993-01-04 00:00:00-05:00,1.6188917476652258,1.633176377230833,1.609368855031901,1.621272325515747,72646400,0.0,0.0
1993-01-05 00:00:00-05:00,1.6188906107334733,1.6522210021581076,1.6141294583761434,1.6474592685699463,71529600,0.0,0.0
1993-01-06 00:00:00-05:00,1.6569825290294176,1.699835816085315,1.6522213755959638,1.6950740814208984,87440000,0.0,0.0
1993-01-07 00:00:00-05:00,1.6950738109361165,1.7117390077558465,1.6569822646229455,1.6617439985275269,58748800,0.0,0.0
1993-01-08 00:00:00-05:00,1.6617449055104323,1.6807906890622357,1.642699121958629,1.6593637466430664,43977600,0.0,0.0
1993-01-11 00:00:00-05:00,1.661744412500906,1.6998359683034368,1.6426986345996406,1.697454810142517,58348800,0.0,0.0
1993-01-12 00:00:00-05:00,1.6950747787858496,1.7379280834718793,1.6903136233936251,1.7093594074249268,85129600,0.0,0.0
1993-01-13 00:00:00-05:00,1.704598088867298,1.7569742984146473,1.6807911436049356,1.7379285097122192,83696000,0.0,0.0
1993-01-14 00:00:00-05:00,1.7569742984146473,1.7903041380282236,1.723643877569726,1.7379285097122192,121264000,0.0,0.0
1993-01-15 00:00:00-05:00,1.666506102738897,1.7331663468484528,1.656983210723246,1.7093594074249268,181958400,0.0,0.0
1993-01-18 00:00:00-05:00,1.7045966915211068,1.7093584254089462,1.6807897657745143,1.6998355388641357,50611200,0.0,0.0
1993-01-19 00:00:00-05:00,1.6950742615199963,1.69983599669034,1.6807902184710142,1.6831707954406738,52960000,0.0,0.0
1993-01-20 00:00:00-05:00,1.6855513724103333,1.6950742615199963,1.6712673293613514,1.6831707954406738,47968000,0.0,0.0
1993-01-21 00:00:00-05:00,1.6712671780565136,1.7141198845549002,1.6522214015614591,1.704596996307373,73363200,0.0,0.0
1993-01-22 00:00:00-05:00,1.70935809960359,1.7188809843333295,1.6903123301441114,1.7022157907485962,49088000,0.0,0.0
1993-01-25 00:00:00-05:00,1.6998360295088004,1.7188818080958401,1.6712673616282412,1.685551404953003,49609600,0.0,0.0
1993-01-26 00:00:00-05:00,1.6855511394414033,1.7141198028217661,1.6665053638544949,1.6760282516479492,42345600,0.0,0.0
1993-01-27 00:00:00-05:00,1.6665056984490527,1.6712674339172948,1.6284141396273601,1.6426987648010254,64192000,0.0,0.0
1993-01-28 00:00:00-05:00,1.642698853993979,1.659363475960006,1.614130183326528,1.6569828987121582,77030400,0.0,0.0
1993-01-29 00:00:00-05:00,1.6665050404609283,1.6760279264064193,1.6331752302671256,1.6474592685699463,39424000,0.0,0.0
1993-02-01 00:00:00-05:00,1.642699230824593,1.67602906363351,1.628414601598467,1.6665061712265015,42854400,0.0,0.0
1993-02-02 00:00:00-05:00,1.6641248404105609,1.7045969695187686,1.6617442636938342,1.6950740814208984,70371200,0.0,0.0
1993-02-03 00:00:00-05:00,1.704597150629659,1.7188817749096659,1.6760284833006704,1.6831707954406738,71728000,0.0,0.0
1993-02-04 00:00:00-05:00,1.6712677920118844,1.6712677920118844,1.6093687050482806,1.6188915967941284,124214400,0.0,0.0
1993-02-05 00:00:00-05:00,1.614129823204483,1.7045969695187686,1.566515382715132,1.6950740814208984,177216000,0.0,0.0
1993-02-08 00:00:00-05:00,1.6855510827743783,1.6950739702476798,1.6188908704612672,1.6331754922866821,92665600,0.0,0.0
1993-02-09 00:00:00-05:00,1.6522220509714507,1.6617449429619744,1.5903229624174469,1.5974652767181396,64550400,0.0,0.0
1993-02-10 00:00:00-05:00,1.609368610103228,1.6426990198629534,1.5998457189191853,1.6284143924713135,39193600,0.0,0.0
1993-02-11 00:00:00-05:00,1.6426987138481648,1.6474598679376655,1.6141300456180319,1.6236529350280762,31635200,0.0,0.0
1993-02-12 00:00:00-05:00,1.62365317348918,1.62365317348918,1.5855616102546082,1.5927033424377441,34752000,0.0,0.0
1993-02-16 00:00:00-05:00,1.578419245811539,1.5950844494956757,1.518901325489461,1.5260430574417114,91180800,0.0,0.0
1993-02-17 00:00:00-05:00,1.5427074663118328,1.5474691997244965,1.4712861149683567,1.5284234285354614,121913600,0.0,0.0
1993-02-18 00:00:00-05:00,1.5474699511511545,1.5760386218071964,1.5046166545515454,1.5546116828918457,138553600,0.0,0.0
1993-02-19 00:00:00-05:00,1.5593736104230846,1.5617541879627979,1.5141397310127127,1.5189014673233032,97094400,0.0,0.0
1993-02-22 00:00:00-05:00,1.5189019401786648,1.5427088854495596,1.4617645740509033,1.4617645740509033,76256000,0.0,0.0
1993-02-23 00:00:00-05:00,1.4855707456480782,1.5331851926239783,1.4617638127756494,1.5141394138336182,105974400,0.0,0.0
1993-02-24 00:00:00-05:00,1.5046169345027343,1.5998458544079706,1.4998557791230727,1.5974652767181396,77548800,0.0,0.0
1993-02-25 00:00:00-05:00,1.5712763849022637,1.618890820808393,1.5712763849022637,1.6069873571395874,60806400,0.0,0.0
1993-02-26 00:00:00-05:00,1.604606483739241,1.6188905212525402,1.58079897957601,1.587941288948059,29833600,0.0,0.0
1993-03-01 00:00:00-05:00,1.5950846140890882,1.5950846140890882,1.5474701566719686,1.5522313117980957,26432000,0.0,0.0
1993-03-02 00:00:00-05:00,1.5569921782327178,1.6141294952094993,1.5474692920699211,1.6117483377456665,38380800,0.0,0.0
1993-03-03 00:00:00-05:00,1.614129662513733,1.6284137026230439,1.5903221540236743,1.614129662513733,42352000,0.0,0.0
1993-03-04 00:00:00-05:00,1.6141309333376228,1.6141309333376228,1.5569935654536604,1.5950851440429688,56659200,0.0,0.0
1993-03-05 00:00:00-05:00,1.5903225232304647,1.618891191312449,1.5712767445091418,1.5760384798049927,35724800,0.0,0.0
1993-03-08 00:00:00-05:00,1.5736575608204582,1.6093685466606513,1.5617540926174367,1.5927033424377441,48022400,0.0,0.0
1993-03-09 00:00:00-05:00,1.5998453700857878,1.6188911483010948,1.5950842161474734,1.604607105255127,41312000,0.0,0.0
1993-03-10 00:00:00-05:00,1.6093687050482806,1.633176225028493,1.590322921556585,1.6188915967941284,26592000,0.0,0.0
1993-03-11 00:00:00-05:00,1.6236523443216346,1.6712667740490896,1.6188906107334733,1.6474592685699463,57779200,0.0,0.0
1993-03-12 00:00:00-05:00,1.637936752833677,1.699835816085315,1.6236527113023533,1.6950740814208984,73580800,0.0,0.0
1993-03-15 00:00:00-05:00,1.6998363747331526,1.6998363747331526,1.656983073593603,1.6688865423202515,35347200,0.0,0.0
1993-03-16 00:00:00-05:00,1.680790279707773,1.6903131691643862,1.6569827654507168,1.6712673902511597,36336000,0.0,0.0
1993-03-17 00:00:00-05:00,1.6522215151194792,1.6665055578570334,1.6236528484133586,1.6260334253311157,39644800,0.0,0.0
1993-03-18 00:00:00-05:00,1.6331758244381205,1.652221603258209,1.6188911997075326,1.6236529350280762,34406400,0.0,0.0
1993-03-19 00:00:00-05:00,1.6331757725780873,1.6331757725780873,1.5998453700857878,1.604607105255127,45404800,0.0,0.0
1993-03-22 00:00:00-05:00,1.5855607129009759,1.599844750414275,1.5712760941568773,1.587941288948059,34083200,0.0,0.0
1993-03-23 00:00:00-05:00,1.590323339592344,1.6188920223395118,1.580800445343288,1.5831810235977173,34409600,0.0,0.0
1993-03-24 00:00:00-05:00,1.5855614265684865,1.6522216545064485,1.5807996911002444,1.6426987648010254,50576000,0.0,0.0
1993-03-25 00:00:00-05:00,1.6474605910427031,1.6807910092228,1.6450800129530672,1.6641258001327515,43833600,0.0,0.0
1993-03-26 00:00:00-05:00,1.6760280813707036,1.6807898153991312,1.637936534066824,1.649839997291565,28380800,0.0,0.0
1993-03-29 00:00:00-05:00,1.6522217442164626,1.6855515693796093,1.6522217442164626,1.6569828987121582,48262400,0.0,0.0
1993-03-30 00:00:00-05:00,1.6855519931394976,1.7379281931464574,1.6617450522135986,1.7331664562225342,140777600,0.0,0.0
1993-03-31 00:00:00-05:00,1.7379281414548648,1.7950654954550596,1.728405249121499,1.7617350816726685,179660800,0.0,0.0
1993-04-01 00:00:00-05:00,1.7617346298310066,1.8045879249559458,1.7617346298310066,1.7712575197219849,100412800,0.0,0.0
1993-04-02 00:00:00-05:00,1.7474509754875303,1.7522121308797545,1.7093594074249268,1.7093594074249268,73251200,0.0,0.0
1993-04-05 00:00:00-04:00,1.6903137516639786,1.7569740008320827,1.6760291219409045,1.7426893711090088,61187200,0.0,0.0
1993-04-06 00:00:00-04:00,1.7474509754875303,1.771257914911056,1.699836515409276,1.7093594074249268,55699200,0.0,0.0
1993-04-07 00:00:00-04:00,1.7141197534712684,1.7236426409905532,1.699835712807805,1.7188814878463745,39417600,0.0,0.0
1993-04-08 00:00:00-04:00,1.7141198576166388,1.7188815922810554,1.6807900398895745,1.6950740814208984,40185600,0.0,0.0
1993-04-12 00:00:00-04:00,1.6903135999954866,1.7379280594146385,1.6855518634379743,1.7165011167526245,48976000,0.0,0.0
1993-04-13 00:00:00-04:00,1.7188816800316709,1.7569732343677633,1.6903130142796015,1.6926935911178589,53337600,0.0,0.0
1993-04-14 00:00:00-04:00,1.6950740814208984,1.7188815922810554,1.6712671517917044,1.6950740814208984,38592000,0.0,0.0
1993-04-15 00:00:00-04:00,1.676028952558691,1.7117399420261192,1.6379373854550845,1.6593637466430664,109152000,0.0,0.0
1993-04-16 00:00:00-04:00,1.6617446344389464,1.6712675246614301,1.6284142280447071,1.6569828987121582,49600000,0.0,0.0
1993-04-19 00:00:00-04:00,1.6569828987121582,1.6617446344389464,1.6188913378222236,1.6569828987121582,45673600,0.0,0.0
1993-04-20 00:00:00-04:00,1.6522213220596313,1.6665053631281146,1.618890924181597,1.6522213220596313,46009600,0.0,0.0
1993-04-21 00:00:00-04:00,1.6522214885610125,1.6522214885610125,1.604607044816185,1.6165105104446411,92528000,0.0,0.0
1993-04-22 00:00:00-04:00,1.6093682068616701,1.6188910956596683,1.5784189635759278,1.5855612754821777,79872000,0.0,0.0
1993-04-23 00:00:00-04:00,1.5808000752509026,1.5855618118762957,1.537947351778377,1.5498508214950562,89296000,0.0,0.0
1993-04-26 00:00:00-04:00,1.5522307484290567,1.571276524483401,1.5189009309494337,1.5308043956756592,65376000,0.0,0.0
1993-04-27 00:00:00-04:00,1.5331854581832887,1.5760387584996352,1.5284243032765517,1.5712770223617554,58208000,0.0,0.0
1993-04-28 00:00:00-04:00,1.5807993841725727,1.6379367113113403,1.5760382308598162,1.6379367113113403,55372800,0.0,0.0
1993-04-29 00:00:00-04:00,1.6331761286789106,1.6331761286789106,1.5998457189191853,1.6284143924713135,49660800,0.0,0.0
1993-04-30 00:00:00-04:00,1.6188915012872707,1.6522219110469962,1.6188915012872707,1.6284143924713135,46825600,0.0,0.0
1993-05-03 00:00:00-04:00,1.6284135010397682,1.6569821589527467,1.6188906150687754,1.6403169631958008,38096000,0.0,0.0
1993-05-04 00:00:00-04:00,1.6522213227797857,1.6855511394414033,1.6474595882675862,1.6760282516479492,49664000,0.0,0.0
1993-05-05 00:00:00-04:00,1.676028031886675,1.7141195780659175,1.6665051453418642,1.6998355388641357,51868800,0.0,0.0
1993-05-06 00:00:00-04:00,1.6950738109361165,1.709358431418991,1.6522211119492343,1.6617439985275269,47244800,0.0,0.0
1993-05-07 00:00:00-04:00,1.6617446344389464,1.6712675246614301,1.6474600084896744,1.6569828987121582,31798400,0.0,0.0
1993-05-10 00:00:00-04:00,1.68555134426198,1.7141200111138781,1.6760284553113474,1.697454810142517,69091200,0.0,0.0
1993-05-11 00:00:00-04:00,1.680790279707773,1.6903131691643862,1.6617445007945464,1.6712673902511597,38220800,0.0,0.0
1993-05-12 00:00:00-04:00,1.6665056984490527,1.6760285881544759,1.6331758750956022,1.6426987648010254,48272000,0.0,0.0
1993-05-13 00:00:00-04:00,1.6331754922866821,1.6379366454078705,1.6093679829879657,1.6331754922866821,43708800,0.0,0.0
1993-05-14 00:00:00-04:00,1.6379372836553563,1.6522219110469962,1.614130346310825,1.6284143924713135,49116800,0.0,0.0
1993-05-17 00:00:00-04:00,1.6331752302671256,1.6498398447486111,1.6236523443216346,1.6474592685699463,27763200,0.0,0.0
1993-05-18 00:00:00-04:00,1.6522215830412015,1.6903131402152807,1.6474598477789235,1.685551404953003,84185600,0.0,0.0
